user_id,year,month,spend_count,cash_in_count,total_spend,total_cash_in,segments,month_year
a3425177-7bd0-4aee-80df-86b5d2dcfb93,2025,1,2,2,18.2182,12.4808,MODERN_LIFE_ENJOYERS,2025-01-01
a56663c0-a8d7-4686-ba5a-2e15ac8e539a,2025,1,1,3,15.3303,5.6948,MODERN_LIFE_ENJOYERS,2025-01-01
a94ffbc6-3b39-44c5-9878-cb53f7171551,2025,1,1,2,15.3048,6.4356,MODERN_LIFE_ENJOYERS,2025-01-01
b692a1f1-15fe-4a4d-93f1-6e31d2887a9e,2025,1,1,3,13.4741,8.784699999999999,MODERN_LIFE_ENJOYERS,2025-01-01
a94e0fe4-bb06-448e-b4d9-400191a539a0,2025,1,1,2,13.2609,5.7218,MODERN_LIFE_ENJOYERS,2025-01-01
612d1945-8aa4-4bfa-b05f-26ab6599d59e,2025,1,1,2,13.05,8.7932,MODERN_LIFE_ENJOYERS,2025-01-01
19f6f7c4-fe21-4091-bfad-4193768e4dd7,2025,1,1,3,12.5623,9.1073,MODERN_LIFE_ENJOYERS,2025-01-01
b412b3cf-aa86-4ee9-a04a-2dd0ab29c951,2025,1,1,3,12.2409,6.4605,MODERN_LIFE_ENJOYERS,2025-01-01
e8219fe0-7ff1-45ee-82df-dcfc167f9656,2025,1,2,3,12.200500000000002,12.386800000000001,MODERN_LIFE_ENJOYERS,2025-01-01
840a4ef3-d58c-4b37-83e8-7d576e03e08c,2025,1,1,2,12.1119,9.2726,MODERN_LIFE_ENJOYERS,2025-01-01
0e655e5d-127b-460f-9f7b-51d8a07c61b8,2025,1,1,2,11.4155,11.650300000000001,MODERN_LIFE_ENJOYERS,2025-01-01
6ff5997d-d049-41eb-90eb-53e42062b2e9,2025,1,1,3,11.099,7.4963999999999995,MODERN_LIFE_ENJOYERS,2025-01-01
1d9739de-e462-4435-87c5-02c7746065f5,2025,1,1,2,10.9473,5.7203,MODERN_LIFE_ENJOYERS,2025-01-01
fc544921-a7cc-4ac3-9c4d-e662f505613a,2025,1,1,2,10.9306,8.7843,MODERN_LIFE_ENJOYERS,2025-01-01
d4c9f338-f9e9-4a67-86a7-f1550cc22efa,2025,1,1,2,10.7905,11.3544,MODERN_LIFE_ENJOYERS,2025-01-01
ce611f3a-1337-4241-945f-e9d672c4dee5,2025,1,1,1,10.7304,8.425,MODERN_LIFE_ENJOYERS,2025-01-01
26f78a98-e26e-45cc-949b-74ce74d7b3d4,2025,1,2,2,10.6832,10.5322,MODERN_LIFE_ENJOYERS,2025-01-01
433ea9ad-fb36-4202-abd4-51430a900e7b,2025,1,1,1,10.5736,7.6434,MODERN_LIFE_ENJOYERS,2025-01-01
32d58454-086c-4efd-b44a-244256f57705,2025,1,1,2,10.5538,2.7157,MODERN_LIFE_ENJOYERS,2025-01-01
6e09cc07-1713-4e2d-a56c-e4b7bf4fa38b,2025,1,1,2,10.3908,13.3041,MODERN_LIFE_ENJOYERS,2025-01-01
6bf850c7-e749-4cd4-a6d2-1b008f8378da,2025,1,1,3,10.3005,11.6431,MODERN_LIFE_ENJOYERS,2025-01-01
3f2aadcd-485b-4526-9d70-935ae8668c3f,2025,1,1,2,10.2788,6.774,MODERN_LIFE_ENJOYERS,2025-01-01
dd1fe5a6-3cc7-4c0a-a119-6ae5a67bc26f,2025,1,1,1,10.2344,7.511,MODERN_LIFE_ENJOYERS,2025-01-01
fb1ad120-3028-49c1-bfec-183c0eb19cff,2025,1,1,1,10.0865,7.4624,MODERN_LIFE_ENJOYERS,2025-01-01
26d20933-5772-43ce-9d02-c22686839351,2025,1,1,2,10.0318,9.218100000000002,MODERN_LIFE_ENJOYERS,2025-01-01
9fc30800-46af-4a03-a1fa-40c1074f7788,2025,1,1,2,9.9022,7.475499999999999,MODERN_LIFE_ENJOYERS,2025-01-01
96e579bf-027f-4f29-869b-7dfe0f6ab3db,2025,1,1,2,9.5714,4.5355,MODERN_LIFE_ENJOYERS,2025-01-01
c17a7c6d-2aba-4d56-a8e8-2cc5e4a301cf,2025,1,1,2,9.5,8.6213,MODERN_LIFE_ENJOYERS,2025-01-01
268f20b1-7dfe-480a-80e3-394e8afb94d3,2025,1,1,1,9.4847,8.4461,MODERN_LIFE_ENJOYERS,2025-01-01
7652c837-1d45-43ab-ac59-8c27602be990,2025,1,1,1,9.2893,8.633,MODERN_LIFE_ENJOYERS,2025-01-01
9bab7687-7e44-43e1-8606-14b0dcb1b621,2025,1,1,2,9.2749,8.6422,MODERN_LIFE_ENJOYERS,2025-01-01
0a541b29-5caf-4291-bd47-deb5bf1e9044,2025,1,1,3,8.9924,7.0693,MODERN_LIFE_ENJOYERS,2025-01-01
c9fa97a5-0783-4392-9433-7bd019687692,2025,1,1,1,8.871,3.2584,MODERN_LIFE_ENJOYERS,2025-01-01
c1962d12-c3ce-4386-b88f-82497b4ef7c6,2025,1,1,2,8.7161,8.629900000000001,MODERN_LIFE_ENJOYERS,2025-01-01
073d9c9f-5266-4841-a677-d984d209906e,2025,1,1,1,8.6786,8.1229,MODERN_LIFE_ENJOYERS,2025-01-01
feb7df29-5fc9-4dc3-8d85-a759554107ff,2025,1,1,2,8.5335,12.0102,MODERN_LIFE_ENJOYERS,2025-01-01
3ed32328-de8e-4a5d-a757-08f9252e2f02,2025,1,1,1,8.5166,6.9655,MODERN_LIFE_ENJOYERS,2025-01-01
36977d11-9abb-45b6-863c-2a153469e215,2025,1,1,1,8.5154,3.953,MODERN_LIFE_ENJOYERS,2025-01-01
6f6546ee-415b-4b43-bcd8-5e47607a885c,2025,1,1,2,8.0057,3.2351,MODERN_LIFE_ENJOYERS,2025-01-01
94a8c66f-516c-4a5f-a6a9-545fe9f6a75e,2025,1,1,3,7.7787,12.5558,MODERN_LIFE_ENJOYERS,2025-01-01
5f8725e8-7842-42c9-8e7a-2986553bf3aa,2025,1,1,1,7.7766,1.5004,MODERN_LIFE_ENJOYERS,2025-01-01
4683fbc0-cf9a-40bb-b28c-7ad93b3e1c27,2025,1,1,2,7.4912,11.7743,MODERN_LIFE_ENJOYERS,2025-01-01
f03f9436-8797-4cf7-8a2b-c3f24b77c9d6,2025,1,1,1,7.309,4.8426,MODERN_LIFE_ENJOYERS,2025-01-01
205486fd-3763-4025-afc7-495fef96c9f4,2025,1,1,1,7.2255,3.5856,MODERN_LIFE_ENJOYERS,2025-01-01
a71cf112-fa0e-4737-b729-b791b72386ee,2025,1,1,2,7.1622,8.8265,MODERN_LIFE_ENJOYERS,2025-01-01
cef24e9c-8d4f-4d29-be46-6e37af8cb0e6,2025,1,1,2,7.1582,7.894,MODERN_LIFE_ENJOYERS,2025-01-01
99ba301a-cc2a-4c77-bf9e-4d261c6ae09e,2025,1,1,2,6.9684,3.2089,MODERN_LIFE_ENJOYERS,2025-01-01
4f22e493-3523-4005-9904-7134b385271f,2025,1,1,1,6.8613,4.9096,MODERN_LIFE_ENJOYERS,2025-01-01
f895f361-0c77-44ce-9de2-4e32dcc231b5,2025,1,1,1,6.8515,3.8123,MODERN_LIFE_ENJOYERS,2025-01-01
a9e6dcc5-8e36-4694-8455-d6161a1dbed1,2025,1,1,1,6.772,2.2145,MODERN_LIFE_ENJOYERS,2025-01-01
c04fb371-6551-4020-a838-b023c8e961cb,2025,1,1,2,6.5507,11.0,MODERN_LIFE_ENJOYERS,2025-01-01
4cd3aed4-ed61-4387-a5a8-d1a0a4692bce,2025,1,1,1,6.5333,6.9132,MODERN_LIFE_ENJOYERS,2025-01-01
1a91a243-2d31-4e4d-9082-cec802af0295,2025,1,1,1,6.4698,2.3719,MODERN_LIFE_ENJOYERS,2025-01-01
4ce4b388-8e65-4817-8cde-0944c05013d0,2025,1,1,3,6.4363,3.6845999999999997,MODERN_LIFE_ENJOYERS,2025-01-01
d7defe55-224f-4de3-8e8d-585f0ca89158,2025,1,1,1,6.3425,2.3927,MODERN_LIFE_ENJOYERS,2025-01-01
15a24db4-1a40-4f45-9573-fbaeb8a2e499,2025,1,1,2,6.1771,11.6903,MODERN_LIFE_ENJOYERS,2025-01-01
f96a030a-cb81-4635-8fe1-e19312ef1409,2025,1,1,1,6.0663,5.7157,MODERN_LIFE_ENJOYERS,2025-01-01
f8162473-16da-4aeb-968c-f53aecdef4cc,2025,1,1,1,5.8865,2.9677,MODERN_LIFE_ENJOYERS,2025-01-01
a173f206-3ad9-4719-b386-508fc1552b5d,2025,1,1,1,5.8583,5.0495,MODERN_LIFE_ENJOYERS,2025-01-01
b58a6535-6c63-4a17-a59e-5d34de896b52,2025,1,1,1,5.7849,3.5609,MODERN_LIFE_ENJOYERS,2025-01-01
2c3f20ad-4faa-4e65-8fd4-083de3f3e05a,2025,1,1,1,5.7594,8.351,MODERN_LIFE_ENJOYERS,2025-01-01
32e521f5-a354-43b2-83af-bc5f2c06db67,2025,1,1,1,5.4539,8.5335,MODERN_LIFE_ENJOYERS,2025-01-01
e82d699b-8d14-429c-9698-f8f7bdbe6b7f,2025,1,1,1,5.2499,3.852,MODERN_LIFE_ENJOYERS,2025-01-01
92b05e5b-407b-43b6-8eaf-38d0c38aae79,2025,1,1,3,4.9018,9.4123,MODERN_LIFE_ENJOYERS,2025-01-01
21825c49-a4a9-4a8a-a84f-ddd4cf27e185,2025,1,1,2,4.6179,5.5276,MODERN_LIFE_ENJOYERS,2025-01-01
584f2432-2bfc-4a66-be12-95d00de7c4e5,2025,1,1,2,4.5037,8.4354,MODERN_LIFE_ENJOYERS,2025-01-01
ae7fe5be-d383-407f-948a-ca9271110e80,2025,1,1,2,4.4948,11.2087,MODERN_LIFE_ENJOYERS,2025-01-01
063d93f0-9d20-487c-add9-b44ddb21c76e,2025,1,1,1,4.4605,5.231,MODERN_LIFE_ENJOYERS,2025-01-01
25728a70-0e80-4d24-b2ae-2a7d5c50c5ae,2025,1,1,2,4.4083,5.9939,MODERN_LIFE_ENJOYERS,2025-01-01
85fd9b0f-50e6-4e0d-ba5e-d98061c15d50,2025,1,1,2,4.2661,11.4371,MODERN_LIFE_ENJOYERS,2025-01-01
2edf4dfe-e72d-40ef-b90b-e21faaf54197,2025,1,1,2,4.1261,6.6748,MODERN_LIFE_ENJOYERS,2025-01-01
88fe05d0-6d47-41bb-9600-ca757e38a609,2025,1,1,1,4.0195,5.9272,MODERN_LIFE_ENJOYERS,2025-01-01
a879b370-ff36-421e-a3f0-3ef5727ffec9,2025,1,1,2,3.9696,1.5741,MODERN_LIFE_ENJOYERS,2025-01-01
2413ae9f-bc73-4727-a9d7-b1b0f63947b7,2025,1,1,2,3.9288,3.5464,MODERN_LIFE_ENJOYERS,2025-01-01
7b2be0a7-7fa1-4a8a-b4d4-5f2eaee67610,2025,1,1,3,3.7965,16.373900000000003,MODERN_LIFE_ENJOYERS,2025-01-01
66b5f4bb-a305-4f09-8987-625c59d103b9,2025,1,1,2,3.738,9.9919,MODERN_LIFE_ENJOYERS,2025-01-01
c5b25253-c192-4fff-aec7-caf568959a23,2025,1,1,1,3.6151,6.0632,MODERN_LIFE_ENJOYERS,2025-01-01
326b7581-65df-43ca-b0f0-ede864de1a8f,2025,1,1,1,3.4587,10.8097,MODERN_LIFE_ENJOYERS,2025-01-01
eec90d81-2373-4b0d-b44f-f56ced25d3bf,2025,1,1,3,3.4499,13.8865,MODERN_LIFE_ENJOYERS,2025-01-01
367ed862-1d36-471a-a8ea-19fc856e5d74,2025,1,1,2,3.1684,6.6022,MODERN_LIFE_ENJOYERS,2025-01-01
7a6d1ad4-99d5-4022-a609-95103df22a6c,2025,1,1,1,2.8671,3.7338,MODERN_LIFE_ENJOYERS,2025-01-01
1d41653e-046c-47d7-a2bf-1e638238f2da,2025,1,1,2,2.7597,7.3125,MODERN_LIFE_ENJOYERS,2025-01-01
5170b81e-0edd-4f9e-aff9-94d2abdde0b4,2025,1,1,3,2.6468,8.338000000000001,MODERN_LIFE_ENJOYERS,2025-01-01
534da8a6-558f-4251-9408-63a1597654c3,2025,1,1,2,2.4929,12.2016,MODERN_LIFE_ENJOYERS,2025-01-01
fcc719d9-a0a5-4532-ac8d-f608d3459e92,2025,1,1,1,2.2267,1.8156,MODERN_LIFE_ENJOYERS,2025-01-01
8bc1a79a-dfc1-40b9-a13e-3040bcefc682,2025,1,1,2,2.02,6.885999999999999,MODERN_LIFE_ENJOYERS,2025-01-01
8a35e0dd-698e-4f3b-9c9e-3114880d7059,2025,1,1,2,1.6179,10.884,MODERN_LIFE_ENJOYERS,2025-01-01
5817aa6c-abc7-4b7a-8d68-719e2d72f995,2025,1,1,2,1.4634,5.778700000000001,MODERN_LIFE_ENJOYERS,2025-01-01
accd242b-bc33-450c-b9f2-265164c03fba,2025,1,1,1,1.4021,5.8876,MODERN_LIFE_ENJOYERS,2025-01-01
a9974844-087b-493d-acb9-63bedd50da1a,2025,1,1,1,1.2668,1.1066,MODERN_LIFE_ENJOYERS,2025-01-01
8d2f096a-aecb-4c82-93bf-03068d3db4cc,2025,1,1,2,1.2487,1.6177000000000001,MODERN_LIFE_ENJOYERS,2025-01-01
c20096f9-b9a0-4d0a-8cc2-4fa024004982,2025,1,1,1,1.2481,2.0304,MODERN_LIFE_ENJOYERS,2025-01-01
e37d8e1b-04d1-4b42-ad85-762914e25c41,2025,1,1,2,1.2423,5.4075,MODERN_LIFE_ENJOYERS,2025-01-01
c72adf5f-5cc6-4096-8a66-da68e03ce439,2025,1,1,1,1.1718,3.3823,MODERN_LIFE_ENJOYERS,2025-01-01
9523eae0-bb72-4276-b6d3-39c8ec3b009f,2025,1,1,1,1.1546,1.282,MODERN_LIFE_ENJOYERS,2025-01-01
bd9ac470-1be9-4f88-a4fb-2acaae36d672,2025,1,1,2,1.1419,7.987,MODERN_LIFE_ENJOYERS,2025-01-01
24d4946c-8f64-4c63-ba9d-081e2cea4524,2025,1,1,1,1.0434,1.0494,MODERN_LIFE_ENJOYERS,2025-01-01
9fd8ffe2-542f-4e5a-b521-49b48f92245c,2025,1,1,1,1.0307,1.0027,MODERN_LIFE_ENJOYERS,2025-01-01
063d3041-c3be-4c25-a2d4-c1ebdd4ae7db,2025,1,1,1,1.0057,1.2141,MODERN_LIFE_ENJOYERS,2025-01-01
0154781e-cebe-4fd1-812d-a12dcac305a2,2025,1,1,1,1.0046,1.0044,MODERN_LIFE_ENJOYERS,2025-01-01
c5083c99-5c86-4931-a71d-24cce28bb4c9,2025,1,1,1,1.0045,1.037,MODERN_LIFE_ENJOYERS,2025-01-01
b61ddb43-a53b-40cd-a605-75bb25c5fa6a,2025,1,1,1,1.0045,1.0025,MODERN_LIFE_ENJOYERS,2025-01-01
34064d6d-e815-4d14-acb3-8348cea275de,2025,1,1,2,1.0044,1.779,MODERN_LIFE_ENJOYERS,2025-01-01
dcb12b79-f8c9-4c8e-8a46-28d1eaff2614,2025,1,1,2,1.0033,1.6803000000000001,MODERN_LIFE_ENJOYERS,2025-01-01
78dcbb8c-a98b-4d83-bb3c-42b46ab1beb0,2025,1,1,1,1.0033,1.0025,MODERN_LIFE_ENJOYERS,2025-01-01
846c59b8-3cf3-42c5-bb41-df6e8cac018b,2025,1,1,1,1.0028,1.0015,MODERN_LIFE_ENJOYERS,2025-01-01
84124acd-2c9b-42c9-9692-1bf226354795,2025,1,1,2,1.0028,1.7286000000000001,MODERN_LIFE_ENJOYERS,2025-01-01
b3e8d203-9d7c-4920-81bf-705ce45edada,2025,1,1,2,1.0023,1.7814999999999999,MODERN_LIFE_ENJOYERS,2025-01-01
3985c196-53b4-4cbe-97eb-bc2df3f93ad6,2025,1,1,2,1.002,1.8463,MODERN_LIFE_ENJOYERS,2025-01-01
bc4e6874-ddea-44e1-95d6-616b701f0fea,2025,1,1,2,1.0019,1.7605,MODERN_LIFE_ENJOYERS,2025-01-01
57c51ce8-f924-4fbb-b36d-8091a65f1050,2025,1,1,1,1.0017,1.0042,MODERN_LIFE_ENJOYERS,2025-01-01
f41d97f4-50a1-4a71-804b-b046e92e969e,2025,1,1,1,1.0006,1.0017,MODERN_LIFE_ENJOYERS,2025-01-01
0ceae877-9131-42cd-ac34-e198f0ac3d71,2025,1,1,1,1.0005,1.004,MODERN_LIFE_ENJOYERS,2025-01-01
f2ada88e-a5a2-4bde-afee-6e1a1e36e721,2025,1,0,1,0.0,1.4302,MODERN_LIFE_ENJOYERS,2025-01-01
efc51419-c747-42de-91c1-92aa054d810e,2025,1,0,1,0.0,1.1894,MODERN_LIFE_ENJOYERS,2025-01-01
e6ef8656-568b-4806-99eb-669846ea1169,2025,1,0,1,0.0,1.1847,MODERN_LIFE_ENJOYERS,2025-01-01
e111eebc-63e0-46fe-8077-110d2bdade98,2025,1,0,1,0.0,0.9497,MODERN_LIFE_ENJOYERS,2025-01-01
c376ce9d-758a-4398-bb4c-cb941b010500,2025,1,0,1,0.0,1.2752,MODERN_LIFE_ENJOYERS,2025-01-01
bfa8fa45-05dc-4268-9297-c4dcf51a6938,2025,1,0,1,0.0,0.7232,MODERN_LIFE_ENJOYERS,2025-01-01
be5f3359-2157-4d45-96c7-165bd1ccf5a3,2025,1,0,1,0.0,0.8544,MODERN_LIFE_ENJOYERS,2025-01-01
b2a0ac3f-5fb5-47f8-87b4-ea5348251d38,2025,1,0,1,0.0,-3.73,MODERN_LIFE_ENJOYERS,2025-01-01
abdd8ad0-33d5-45d9-886a-5c285c7f2943,2025,1,0,2,0.0,1.9595,MODERN_LIFE_ENJOYERS,2025-01-01
a6d6697b-5f97-4c37-a6b0-444bd3a60d2c,2025,1,0,1,0.0,0.7712,MODERN_LIFE_ENJOYERS,2025-01-01
a5c31f58-3338-4cf0-b9d4-01fa64374c7f,2025,1,0,1,0.0,0.5444,MODERN_LIFE_ENJOYERS,2025-01-01
959797a7-ada1-432d-83db-e918d8288f86,2025,1,0,1,0.0,0.7884,MODERN_LIFE_ENJOYERS,2025-01-01
8e79aaa2-5e64-4dd8-b3f4-89194b7fd6e0,2025,1,0,2,0.0,1.8878,MODERN_LIFE_ENJOYERS,2025-01-01
8d7112fb-9e41-461b-be5d-02451a7e7612,2025,1,0,2,0.0,5.054,MODERN_LIFE_ENJOYERS,2025-01-01
681c9fbf-cbb0-4201-a5b3-3ebf1673fecf,2025,1,0,1,0.0,0.6349,MODERN_LIFE_ENJOYERS,2025-01-01
66eed972-92cd-48c2-aaeb-3d0fc3bb7fc5,2025,1,0,1,0.0,0.8962,MODERN_LIFE_ENJOYERS,2025-01-01
65df580a-52bb-4656-b33e-4f293dc42c23,2025,1,0,2,0.0,2.1153,MODERN_LIFE_ENJOYERS,2025-01-01
579d252d-2355-4472-a244-a6c26266e052,2025,1,0,1,0.0,0.7914,MODERN_LIFE_ENJOYERS,2025-01-01
576ee022-fa3d-498e-842a-c6266bd7d512,2025,1,0,3,0.0,4.2517,MODERN_LIFE_ENJOYERS,2025-01-01
477f7b30-25e5-4b1f-89d6-e930e7cec938,2025,1,0,1,0.0,1.0386,MODERN_LIFE_ENJOYERS,2025-01-01
45592a91-7204-4d9b-b3c9-f6f63af96a7e,2025,1,0,1,0.0,0.8283,MODERN_LIFE_ENJOYERS,2025-01-01
3f8e7f62-9fb4-4b9d-b307-33ce4e585339,2025,1,0,1,0.0,1.1509,MODERN_LIFE_ENJOYERS,2025-01-01
3f319113-33b9-4fc7-ba1b-ba51abf4ae4d,2025,1,0,1,0.0,1.4748,MODERN_LIFE_ENJOYERS,2025-01-01
2cbf7d81-cf28-4768-b1c9-6f77ce378be0,2025,1,0,3,0.0,2.6680000000000006,MODERN_LIFE_ENJOYERS,2025-01-01
1b4c484a-8a89-494b-a2e0-2b1ce43bb0ae,2025,1,0,1,0.0,0.5303,MODERN_LIFE_ENJOYERS,2025-01-01
180cf954-e5fe-4891-a059-389b3adc4706,2025,1,0,2,0.0,2.3904,MODERN_LIFE_ENJOYERS,2025-01-01
16498c47-dd8c-430f-9b59-6df76233aca1,2025,1,0,1,0.0,0.9261,MODERN_LIFE_ENJOYERS,2025-01-01
13942061-a7d8-4c64-a231-4e3b1347ef62,2025,1,0,1,0.0,1.3383,MODERN_LIFE_ENJOYERS,2025-01-01
0f18048c-1209-4176-bba1-59ac31d3b169,2025,1,0,1,0.0,1.0128,MODERN_LIFE_ENJOYERS,2025-01-01
0d66a95e-8913-4b9c-b489-7c1602caa2fa,2025,1,0,1,0.0,0.5873,MODERN_LIFE_ENJOYERS,2025-01-01
